x:2.502461,y:-0.05858433,z:-0.1084752,time:13.05727
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.05727
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.05727
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.05727
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.05727
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.05727
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.05727
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.05727
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.05727
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.05727
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.0597
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.0597
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.0597
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.0597
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.0597
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.0597
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.0597
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.0597
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.0597
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.0597
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.06436
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.06436
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.06436
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.06436
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.06436
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.06436
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.06436
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.06436
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.06436
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.06436
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.06746
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.06746
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.06746
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.06746
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.06746
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.06746
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.06746
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.06746
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.06746
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.06746
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.07031
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.07031
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.07031
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.07031
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.07031
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.07031
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.07031
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.07031
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.07031
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.07031
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.07282
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.07282
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.07282
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.07282
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.07282
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.07282
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.07282
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.07282
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.07282
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.07282
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.07533
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.07533
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.07533
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.07533
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.07533
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.07533
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.07533
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.07533
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.07533
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.07533
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.07796
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.07796
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.07796
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.07796
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.07796
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.07796
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.07796
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.07796
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.07796
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.07796
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.08042
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.08042
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.08042
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.08042
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.08042
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.08042
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.08042
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.08042
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.08042
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.08042
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.08337
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.08337
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.08337
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.08337
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.08337
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.08337
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.08337
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.08337
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.08337
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.08337
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.08575
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.08575
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.08575
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.08575
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.08575
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.08575
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.08575
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.08575
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.08575
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.08575
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.08834
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.08834
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.08834
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.08834
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.08834
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.08834
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.08834
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.08834
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.08834
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.08834
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.0907
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.0907
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.0907
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.0907
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.0907
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.0907
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.0907
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.0907
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.0907
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.0907
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.09344
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.09344
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.09344
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.09344
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.09344
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.09344
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.09344
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.09344
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.09344
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.09344
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.09573
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.09573
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.09573
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.09573
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.09573
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.09573
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.09573
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.09573
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.09573
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.09573
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.09857
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.09857
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.09857
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.09857
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.09857
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.09857
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.09857
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.09857
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.09857
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.09857
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.10148
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.10148
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.10148
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.10148
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.10148
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.10148
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.10148
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.10148
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.10148
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.10148
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.10437
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.10437
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.10437
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.10437
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.10437
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.10437
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.10437
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.10437
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.10437
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.10437
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.10682
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.10682
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.10682
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.10682
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.10682
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.10682
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.10682
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.10682
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.10682
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.10682
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.1093
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.1093
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.1093
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.1093
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.1093
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.1093
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.1093
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.1093
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.1093
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.1093
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.11182
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.11182
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.11182
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.11182
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.11182
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.11182
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.11182
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.11182
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.11182
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.11182
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.11433
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.11433
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.11433
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.11433
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.11433
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.11433
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.11433
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.11433
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.11433
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.11433
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.11653
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.11653
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.11653
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.11653
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.11653
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.11653
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.11653
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.11653
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.11653
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.11653
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.11894
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.11894
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.11894
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.11894
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.11894
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.11894
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.11894
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.11894
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.11894
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.11894
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.12144
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.12144
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.12144
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.12144
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.12144
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.12144
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.12144
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.12144
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.12144
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.12144
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.12398
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.12398
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.12398
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.12398
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.12398
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.12398
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.12398
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.12398
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.12398
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.12398
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.12638
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.12638
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.12638
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.12638
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.12638
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.12638
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.12638
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.12638
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.12638
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.12638
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.12858
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.12858
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.12858
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.12858
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.12858
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.12858
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.12858
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.12858
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.12858
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.12858
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.13086
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.13086
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.13086
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.13086
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.13086
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.13086
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.13086
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.13086
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.13086
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.13086
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.13324
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.13324
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.13324
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.13324
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.13324
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.13324
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.13324
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.13324
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.13324
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.13324
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.13572
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.13572
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.13572
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.13572
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.13572
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.13572
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.13572
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.13572
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.13572
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.13572
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.13786
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.13786
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.13786
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.13786
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.13786
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.13786
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.13786
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.13786
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.13786
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.13786
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.14026
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.14026
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.14026
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.14026
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.14026
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.14026
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.14026
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.14026
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.14026
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.14026
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.14291
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.14291
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.14291
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.14291
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.14291
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.14291
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.14291
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.14291
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.14291
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.14291
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.14511
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.14511
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.14511
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.14511
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.14511
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.14511
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.14511
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.14511
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.14511
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.14511
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.14758
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.14758
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.14758
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.14758
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.14758
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.14758
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.14758
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.14758
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.14758
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.14758
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.14987
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.14987
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.14987
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.14987
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.14987
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.14987
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.14987
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.14987
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.14987
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.14987
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.15232
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.15232
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.15232
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.15232
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.15232
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.15232
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.15232
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.15232
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.15232
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.15232
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.15476
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.15476
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.15476
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.15476
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.15476
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.15476
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.15476
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.15476
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.15476
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.15476
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.15685
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.15685
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.15685
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.15685
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.15685
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.15685
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.15685
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.15685
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.15685
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.15685
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.15936
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.15936
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.15936
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.15936
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.15936
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.15936
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.15936
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.15936
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.15936
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.15936
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.16172
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.16172
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.16172
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.16172
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.16172
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.16172
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.16172
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.16172
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.16172
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.16172
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.1643
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.1643
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.1643
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.1643
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.1643
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.1643
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.1643
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.1643
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.1643
x:2.502461,y:-0.05858433,z:-0.1084752,time:13.1643
